        0.09171901643276214600        39.97802734375000000000
        0.16705146431922912598        40.28320312500000000000
        0.02851076237857341766        40.58837890625000000000
        0.17233866453170776367        40.89355468750000000000
        0.11640489101409912109        41.19873046875000000000
        0.11529231071472167969        41.50390625000000000000
        0.19193568825721740723        41.80908203125000000000
        0.02738362923264503479        42.11425781250000000000
        0.20789712667465209961        42.41943359375000000000
        0.12707026302814483643        42.72460937500000000000
        0.14854268729686737061        43.02978515625000000000
        0.22686280310153961182        43.33496093750000000000
        0.03317002207040786743        43.64013671875000000000
        0.25952279567718505859        43.94531250000000000000
        0.14269194006919860840        44.25048828125000000000
        0.19895386695861816406        44.55566406250000000000
        0.28032070398330688477        44.86083984375000000000
        0.05193350464105606079        45.16601562500000000000
        0.34238603711128234863        45.47119140625000000000
        0.16840949654579162598        45.77636718750000000000
        0.28488153219223022461        46.08154296875000000000
        0.37402319908142089844        46.38671875000000000000
        0.09416142851114273071        46.69189453125000000000
        0.49964523315429687500        46.99707031250000000000
        0.21983972191810607910        47.30224609375000000000
        0.46624505519866943359        47.60742187500000000000
        0.58504343032836914062        47.91259765625000000000
        0.20346312224864959717        48.21777343750000000000
        0.92208808660507202148        48.52294921875000000000
        0.37716901302337646484        48.82812500000000000000
        1.11450481414794921875        49.13330078125000000000
        1.53174161911010742188        49.43847656250000000000
        0.91045302152633666992        49.74365234375000000000
        6.29942131042480468750        50.04882812500000000000
        9.85318279266357421875        50.35400390625000000000
        3.84924411773681640625        50.65917968750000000000
        1.91500568389892578125        50.96435546875000000000
        0.62553286552429199219        51.26953125000000000000
        1.26985216140747070312        51.57470703125000000000
        0.22797384858131408691        51.87988281250000000000
        0.74096649885177612305        52.18505859375000000000
        0.54079884290695190430        52.49023437500000000000
        0.27642843127250671387        52.79541015625000000000
        0.56602472066879272461        53.10058593750000000000
        0.08680396527051925659        53.40576171875000000000
        0.41802501678466796875        53.71093750000000000000
        0.29675641655921936035        54.01611328125000000000
        0.19191686809062957764        54.32128906250000000000
        0.35809379816055297852        54.62646484375000000000
        0.04333152621984481812        54.93164062500000000000
        0.29364976286888122559        55.23681640625000000000
        0.19468569755554199219        55.54199218750000000000
        0.15318462252616882324        55.84716796875000000000
        0.25771301984786987305        56.15234375000000000000
        0.02895807474851608276        56.45751953125000000000
        0.22698900103569030762        56.76269531250000000000
        0.13863526284694671631        57.06787109375000000000
        0.13046939671039581299        57.37304687500000000000
        0.19813707470893859863        57.67822265625000000000
        0.02805352397263050079        57.98339843750000000000
        0.18491676449775695801        58.28857421875000000000
        0.10337880253791809082        58.59375000000000000000
        0.11516509950160980225        58.89892578125000000000
        0.15842573344707489014        59.20410156250000000000
        0.03130901977419853210        59.50927734375000000000
        0.15558092296123504639        59.81445312500000000000
        0.07943902909755706787        60.11962890625000000000
        0.10386367142200469971        60.42480468750000000000
        0.12991687655448913574        60.72998046875000000000
        0.03488666936755180359        61.03515625000000000000
        0.13369241356849670410        61.34033203125000000000
        0.06250834465026855469        61.64550781250000000000
        0.09494698047637939453        61.95068359375000000000
        0.10839048027992248535        62.25585937500000000000
        0.03789146244525909424        62.56103515625000000000
        0.11653921008110046387        62.86621093750000000000
        0.05039713904261589050        63.17138671875000000000
        0.08754879236221313477        63.47656250000000000000
        0.09155876934528350830        63.78173828125000000000
        0.04021891579031944275        64.08691406250000000000
        0.10259207338094711304        64.39208984375000000000
        0.04190784320235252380        64.69726562500000000000
        0.08116406202316284180        65.00244140625000000000
        0.07808990031480789185        65.30761718750000000000
        0.04193212091922760010        65.61279296875000000000
        0.09092868119478225708        65.91796875000000000000
        0.03631827607750892639        66.22314453125000000000
        0.07547888904809951782        66.52832031250000000000
        0.06717451661825180054        66.83349609375000000000
        0.04311496391892433167        67.13867187500000000000
        0.08096665889024734497        67.44384765625000000000
        0.03308809548616409302        67.74902343750000000000
        0.07028865814208984375        68.05419921875000000000
        0.05831358954310417175        68.35937500000000000000
        0.04383964464068412781        68.66455078125000000000
        0.07232911884784698486        68.96972656250000000000
        0.03169835731387138367        69.27490234375000000000
        0.06545536220073699951        69.58007812500000000000
        0.05120534077286720276        69.88525390625000000000
        0.04416186362504959106        70.19042968750000000000
        0.06477331370115280151        70.49560546875000000000
        0.03162499517202377319        70.80078125000000000000
        0.06088438630104064941        71.10595703125000000000
        0.04567725956439971924        71.41113281250000000000
        0.04412238299846649170        71.71630859375000000000
        0.05815231427550315857        72.02148437500000000000
        0.03239788487553596497        72.32666015625000000000
        0.05651175603270530701        72.63183593750000000000
        0.04163571074604988098        72.93701171875000000000
        0.04374950006604194641        73.24218750000000000000
        0.05239555984735488892        73.54736328125000000000
        0.03365351632237434387        73.85253906250000000000
        0.05229787901043891907        74.15771484375000000000
        0.03901882469654083252        74.46289062500000000000
        0.04306112602353096008        74.76806640625000000000
        0.04750065132975578308        75.07324218750000000000
        0.03514109179377555847        75.37841796875000000000
        0.04822627082467079163        75.68359375000000000000
        0.03775240108370780945        75.98876953125000000000
        0.04206627234816551208        76.29394531250000000000
        0.04353092610836029053        76.59912109375000000000
        0.03669932112097740173        76.90429687500000000000
        0.04430739209055900574        77.20947265625000000000
        0.03772189468145370483        77.51464843750000000000
        0.04076594486832618713        77.81982421875000000000
        0.04061143845319747925        78.12500000000000000000
        0.03822818398475646973        78.43017578125000000000
        0.04058923944830894470        78.73535156250000000000
        0.03877440467476844788        79.04052734375000000000
        0.03915371000766754150        79.34570312500000000000
        0.03891344740986824036        79.65087890625000000000
        0.03966645523905754089        79.95605468750000000000
        0.03717816248536109924        80.26123046875000000000
        0.04074672982096672058        80.56640625000000000000
        0.03721632435917854309        80.87158203125000000000
        0.03861968964338302612        81.17675781250000000000
        0.04097625240683555603        81.48193359375000000000
        0.03427367657423019409        81.78710937500000000000
        0.04350007325410842896        82.09228515625000000000
        0.03493525460362434387        82.39746093750000000000
        0.03987967595458030701        82.70263671875000000000
        0.04213296622037887573        83.00781250000000000000
        0.03221580758690834045        83.31298828125000000000
        0.04694569855928421021        83.61816406250000000000
        0.03229157626628875732        83.92333984375000000000
        0.04278815910220146179        84.22851562500000000000
        0.04311859235167503357        84.53369140625000000000
        0.03151925653219223022        84.83886718750000000000
        0.05106041952967643738        85.14404296875000000000
        0.02928108908236026764        85.44921875000000000000
        0.04741625860333442688        85.75439453125000000000
        0.04391677677631378174        86.05957031250000000000
        0.03283210843801498413        86.36474609375000000000
        0.05589988827705383301        86.66992187500000000000
        0.02596089802682399750        86.97509765625000000000
        0.05389037355780601501        87.28027343750000000000
        0.04450827836990356445        87.58544921875000000000
        0.03679906949400901794        87.89062500000000000000
        0.06162117794156074524        88.19580078125000000000
        0.02259511314332485199        88.50097656250000000000
        0.06249907612800598145        88.80615234375000000000
        0.04486541450023651123        89.11132812500000000000
        0.04399806261062622070        89.41650390625000000000
        0.06853042542934417725        89.72167968750000000000
        0.02008789032697677612        90.02685546875000000000
        0.07383915036916732788        90.33203125000000000000
        0.04494298994541168213        90.63720703125000000000
        0.05516140162944793701        90.94238281250000000000
        0.07718644291162490845        91.24755859375000000000
        0.02079709433019161224        91.55273437500000000000
        0.08907604217529296875        91.85791015625000000000
        0.04466031864285469055        92.16308593750000000000
        0.07169898599386215210        92.46826171875000000000
        0.08863798528909683228        92.77343750000000000000
        0.02810253202915191650        93.07861328125000000000
        0.11053159832954406738        93.38378906250000000000
        0.04385937750339508057        93.68896484375000000000
        0.09669207036495208740        93.99414062500000000000
        0.10503008216619491577        94.29931640625000000000
        0.04482719302177429199        94.60449218750000000000
        0.14327090978622436523        94.90966796875000000000
        0.04218896850943565369        95.21484375000000000000
        0.13751506805419921875        95.52001953125000000000
        0.13145445287227630615        95.82519531250000000000
        0.07704044878482818604        96.13037109375000000000
        0.20045326650142669678        96.43554687500000000000
        0.03869529440999031067        96.74072265625000000000
        0.21571020781993865967        97.04589843750000000000
        0.18353283405303955078        97.35107421875000000000
        0.14794115722179412842        97.65625000000000000000
        0.32956460118293762207        97.96142578125000000000
        0.02963323891162872314        98.26660156250000000000
        0.42891392111778259277        98.57177734375000000000
        0.34345030784606933594        98.87695312500000000000
        0.41079732775688171387        99.18212890625000000000
        0.93056696653366088867        99.48730468750000000000
        0.03855828568339347839        99.79248046875000000000
        3.68123388290405273438       100.09765625000000000000
        4.72074127197265625000       100.40283203125000000000
        1.33797657489776611328       100.70800781250000000000
        1.06925785541534423828       101.01318359375000000000
        0.09610500186681747437       101.31835937500000000000
        0.61959856748580932617       101.62353515625000000000
        0.23415948450565338135       101.92871093750000000000
        0.31094869971275329590       102.23388671875000000000
        0.32843473553657531738       102.53906250000000000000
        0.06888379156589508057       102.84423828125000000000
        0.29570537805557250977       103.14941406250000000000
        0.10095280408859252930       103.45458984375000000000
        0.19143420457839965820       103.75976562500000000000
        0.18828108906745910645       104.06494140625000000000
        0.06192941218614578247       104.37011718750000000000
        0.19693359732627868652       104.67529296875000000000
        0.05420909449458122253       104.98046875000000000000
        0.14439150691032409668       105.28564453125000000000
        0.12813654541969299316       105.59082031250000000000
        0.05855137109756469727       105.89599609375000000000
        0.14834000170230865479       106.20117187500000000000
        0.03012746199965476990       106.50634765625000000000
        0.11874317377805709839       106.81152343750000000000
        0.09423049539327621460       107.11669921875000000000
        0.05639388784766197205       107.42187500000000000000
        0.11895583570003509521       107.72705078125000000000
        0.01535244099795818329       108.03222656250000000000
        0.10225930809974670410       108.33740234375000000000
        0.07218286395072937012       108.64257812500000000000
        0.05476967990398406982       108.94775390625000000000
        0.09895472973585128784       109.25292968750000000000
        0.00546080758795142174       109.55810546875000000000
        0.09053010493516921997       109.86328125000000000000
        0.05651884153485298157       110.16845703125000000000
        0.05340674892067909241       110.47363281250000000000
        0.08424337208271026611       110.77880859375000000000
        0.00287056504748761654       111.08398437500000000000
        0.08157928287982940674       111.38916015625000000000
        0.04470044746994972229       111.69433593750000000000
        0.05217714980244636536       111.99951171875000000000
        0.07281411439180374146       112.30468750000000000000
        0.00799891725182533264       112.60986328125000000000
        0.07439047098159790039       112.91503906250000000000
        0.03539083898067474365       113.22021484375000000000
        0.05101372301578521729       113.52539062500000000000
        0.06356768310070037842       113.83056640625000000000
        0.01229828782379627228       114.13574218750000000000
        0.06838846206665039062       114.44091796875000000000
        0.02781966887414455414       114.74609375000000000000
        0.04987860471010208130       115.05126953125000000000
        0.05585227534174919128       115.35644531250000000000
        0.01577279530465602875       115.66162109375000000000
        0.06322410702705383301       115.96679687500000000000
        0.02151286415755748749       116.27197265625000000000
        0.04874946549534797668       116.57714843750000000000
        0.04925740510225296021       116.88232421875000000000
        0.01860640570521354675       117.18750000000000000000
        0.05867368355393409729       117.49267578125000000000
        0.01616476476192474365       117.79785156250000000000
        0.04761282354593276978       118.10302734375000000000
        0.04351210966706275940       118.40820312500000000000
        0.02093563601374626160       118.71337890625000000000
        0.05458773672580718994       119.01855468750000000000
        0.01157439872622489929       119.32373046875000000000
        0.04646052047610282898       119.62890625000000000000
        0.03843063861131668091       119.93408203125000000000
        0.02285842783749103546       120.23925781250000000000
        0.05086291208863258362       120.54443359375000000000
        0.00761930132284760475       120.84960937500000000000
        0.04528779536485671997       121.15478515625000000000
        0.03388173878192901611       121.45996093750000000000
        0.02444627135992050171       121.76513671875000000000
        0.04742583632469177246       122.07031250000000000000
        0.00428877538070082664       122.37548828125000000000
        0.04409208148717880249       122.68066406250000000000
        0.02977039664983749390       122.98583984375000000000
        0.02575258351862430573       123.29101562500000000000
        0.04422319680452346802       123.59619140625000000000
        0.00213053124025464058       123.90136718750000000000
        0.04287229850888252258       124.20654296875000000000
        0.02602654322981834412       124.51171875000000000000
        0.02681819535791873932       124.81689453125000000000
        0.04121555760502815247       125.12207031250000000000
        0.00301488046534359455       125.42724609375000000000
        0.04162842780351638794       125.73242187500000000000
        0.02259792387485504150       126.03759765625000000000
        0.02767500467598438263       126.34277343750000000000
        0.03837333992123603821       126.64794921875000000000
        0.00516462186351418495       126.95312500000000000000
        0.04036116600036621094       127.25830078125000000000
        0.01944556459784507751       127.56347656250000000000
        0.02834843657910823822       127.86865234375000000000
        0.03567411005496978760       128.17382812500000000000
        0.00730143999680876732       128.47900390625000000000
        0.03907175734639167786       128.78417968750000000000
        0.01654100418090820312       129.08935546875000000000
        0.02885912358760833740       129.39453125000000000000
        0.03310070559382438660       129.69970703125000000000
        0.00927375350147485733       130.00488281250000000000
        0.03776181116700172424       130.31005859375000000000
        0.01386508252471685410       130.61523437500000000000
        0.02922412194311618805       130.92041015625000000000
        0.03063995763659477234       131.22558593750000000000
        0.01106589008122682571       131.53076171875000000000
        0.03643324598670005798       131.83593750000000000000
        0.01140838582068681717       132.14111328125000000000
        0.02945774793624877930       132.44628906250000000000
        0.02828177250921726227       132.75146484375000000000
        0.01268432475626468658       133.05664062500000000000
        0.03508818894624710083       133.36181640625000000000
        0.00917452294379472733       133.66699218750000000000
        0.02957221679389476776       133.97216796875000000000
        0.02601846307516098022       134.27734375000000000000
        0.01413987763226032257       134.58251953125000000000
        0.03372892737388610840       134.88769531250000000000
        0.00718922773376107216       135.19287109375000000000
        0.02957808785140514374       135.49804687500000000000
        0.02384429611265659332       135.80322265625000000000
        0.01544365007430315018       136.10839843750000000000
        0.03235787898302078247       136.41357421875000000000
        0.00552244856953620911       136.71875000000000000000
        0.02948462590575218201       137.02392578125000000000
        0.02175517566502094269       137.32910156250000000000
        0.01660598628222942352       137.63427734375000000000
        0.03097754530608654022       137.93945312500000000000
        0.00433009397238492966       138.24462890625000000000
        0.02930004708468914032       138.54980468750000000000
        0.01974844373762607574       138.85498046875000000000
        0.01763624697923660278       139.16015625000000000000
        0.02959051541984081268       139.46533203125000000000
        0.00385348894633352757       139.77050781250000000000
        0.02903174050152301788       140.07568359375000000000
        0.01782279089093208313       140.38085937500000000000
        0.01854284293949604034       140.68603515625000000000
        0.02819943241775035858       140.99121093750000000000
        0.00417385576292872429       141.29638671875000000000
        0.02868641167879104614       141.60156250000000000000
        0.01597832143306732178       141.90673828125000000000
        0.01933334581553936005       142.21191406250000000000
        0.02680699154734611511       142.51708984375000000000
        0.00502679776400327682       142.82226562500000000000
        0.02827019989490509033       143.12744140625000000000
        0.01421674154698848724       143.43261718750000000000
        0.02001459896564483643       143.73779296875000000000
        0.02541593648493289948       144.04296875000000000000
        0.00611117249354720116       144.34814453125000000000
        0.02778879366815090179       144.65332031250000000000
        0.01254180166870355606       144.95849609375000000000
        0.02059282734990119934       145.26367187500000000000
        0.02402907051146030426       145.56884765625000000000
        0.00726197613403201103       145.87402343750000000000
        0.02724749594926834106       146.17919921875000000000
        0.01096010953187942505       146.48437500000000000000
        0.02107374742627143860       146.78955078125000000000
        0.02264924161136150360       147.09472656250000000000
        0.00840420275926589966       147.39990234375000000000
        0.02665128186345100403       147.70507812500000000000
        0.00948253087699413300       148.01025390625000000000
        0.02146263420581817627       148.31542968750000000000
        0.02127937972545623779       148.62060546875000000000
        0.00950357783585786819       148.92578125000000000000
        0.02600486576557159424       149.23095703125000000000
        0.00812658108770847321       149.53613281250000000000
        0.02176439762115478516       149.84130859375000000000
        0.01992250978946685791       150.14648437500000000000
        0.01054382137954235077       150.45166015625000000000
        0.02531272731721401215       150.75683593750000000000
        0.00692021613940596581       151.06201171875000000000
        0.02198364213109016418       151.36718750000000000000
        0.01858178526163101196       151.67236328125000000000
        0.01151707395911216736       151.97753906250000000000
        0.02457915246486663818       152.28271484375000000000
        0.00590683426707983017       152.58789062500000000000
        0.02212471514940261841       152.89306640625000000000
        0.01726054027676582336       153.19824218750000000000
        0.01241969689726829529       153.50341796875000000000
        0.02380826324224472046       153.80859375000000000000
        0.00514803500846028328       154.11376953125000000000
        0.02219174429774284363       154.41894531250000000000
        0.01596236415207386017       154.72412109375000000000
        0.01325029786676168442       155.02929687500000000000
        0.02300404198467731476       155.33447265625000000000
        0.00471254438161849976       155.63964843750000000000
        0.02218867093324661255       155.94482421875000000000
        0.01469120755791664124       156.25000000000000000000
        0.01400875300168991089       156.55517578125000000000
        0.02217034995555877686       156.86035156250000000000
        0.00463872263208031654       157.16552734375000000000
        0.02211927995085716248       157.47070312500000000000
        0.01345152501016855240       157.77587890625000000000
        0.01469568256288766861       158.08105468750000000000
        0.02131095156073570251       158.38623046875000000000
        0.00489547196775674820       158.69140625000000000000
        0.02198722586035728455       158.99658203125000000000
        0.01224850583821535110       159.30175781250000000000
        0.01531216036528348923       159.60693359375000000000
        0.02042953856289386749       159.91210937500000000000
        0.00539540546014904976       160.21728515625000000000
        0.02179604768753051758       160.52246093750000000000
        0.01108838524669408798       160.82763671875000000000
        0.01585955172777175903       161.13281250000000000000
        0.01952973566949367523       161.43798828125000000000
        0.00604438036680221558       161.74316406250000000000
        0.02154919132590293884       162.04833984375000000000
        0.00997891742736101151       162.35351562500000000000
        0.01633940637111663818       162.65869140625000000000
        0.01861513964831829071       162.96386718750000000000
        0.00677084643393754959       163.26904296875000000000
        0.02125001512467861176       163.57421875000000000000
        0.00893004052340984344       163.87939453125000000000
        0.01675341464579105377       164.18457031250000000000
        0.01768932119011878967       164.48974609375000000000
        0.00752794230356812477       164.79492187500000000000
        0.02090180665254592896       165.10009765625000000000
        0.00795481633394956589       165.40527343750000000000
        0.01710335351526737213       165.71044921875000000000
        0.01675587333738803864       166.01562500000000000000
        0.00828643515706062317       166.32080078125000000000
        0.02050779387354850769       166.62597656250000000000
        0.00707060145214200020       166.93115234375000000000
        0.01739107444882392883       167.23632812500000000000
        0.01581843383610248566       167.54150390625000000000
        0.00902813673019409180       167.84667968750000000000
        0.02007115818560123444       168.15185546875000000000
        0.00630019884556531906       168.45703125000000000000
        0.01761848479509353638       168.76220703125000000000
        0.01488072331994771957       169.06738281250000000000
        0.00974155962467193604       169.37255859375000000000
        0.01959502696990966797       169.67773437500000000000
        0.00567203480750322342       169.98291015625000000000
        0.01778753288090229034       170.28808593750000000000
        0.01394661143422126770       170.59326171875000000000
        0.01041932962834835052       170.89843750000000000000
        0.01908250711858272552       171.20361328125000000000
        0.00521736824885010719       171.50878906250000000000
        0.01790021173655986786       171.81396484375000000000
        0.01302017737179994583       172.11914062500000000000
        0.01105665042996406555       172.42431640625000000000
        0.01853665895760059357       172.72949218750000000000
        0.00496223708614706993       173.03466796875000000000
        0.01795854419469833374       173.33984375000000000000
        0.01210581418126821518       173.64501953125000000000
        0.01165039651095867157       173.95019531250000000000
        0.01796054467558860779       174.25537109375000000000
        0.00491549773141741753       174.56054687500000000000
        0.01796459220349788666       174.86572265625000000000
        0.01120834704488515854       175.17089843750000000000
        0.01219856180250644684       175.47607421875000000000
        0.01735719479620456696       175.78125000000000000000
        0.00506125437095761299       176.08642578125000000000
        0.01792044192552566528       176.39160156250000000000
        0.01033321954309940338       176.69677734375000000000
        0.01269991789013147354       177.00195312500000000000
        0.01672964543104171753       177.30712890625000000000
        0.00536351045593619347       177.61230468750000000000
        0.01782820746302604675       177.91748046875000000000
        0.00948671530932188034       178.22265625000000000000
        0.01315379608422517776       178.52783203125000000000
        0.01608093827962875366       178.83300781250000000000
        0.00577910011634230614       179.13818359375000000000
        0.01769003644585609436       179.44335937500000000000
        0.00867626629769802094       179.74853515625000000000
        0.01355993654578924179       180.05371093750000000000
        0.01541413925588130951       180.35888671875000000000
        0.00626858742907643318       180.66406250000000000000
        0.01750809699296951294       180.96923828125000000000
        0.00791084580123424530       181.27441406250000000000
        0.01391839608550071716       181.57958984375000000000
        0.01473234221339225769       181.88476562500000000000
        0.00680077169090509415       182.18994140625000000000
        0.01728458702564239502       182.49511718750000000000
        0.00720139127224683762       182.80029296875000000000
        0.01422947924584150314       183.10546875000000000000
        0.01403870247304439545       183.41064453125000000000
        0.00735268136486411095       183.71582031250000000000
        0.01702172681689262390       184.02099609375000000000
        0.00656122015789151192       184.32617187500000000000
        0.01449369452893733978       184.63134765625000000000
        0.01333645451813936234       184.93652343750000000000
        0.00790790840983390808       185.24169921875000000000
        0.01672176457941532135       185.54687500000000000000
        0.00600611651316285133       185.85205078125000000000
        0.01471171062439680099       186.15722656250000000000
        0.01262895017862319946       186.46240234375000000000
        0.00845482107251882553       186.76757812500000000000
        0.01638697274029254913       187.07275390625000000000
        0.00555366324260830879       187.37792968750000000000
        0.01488434430211782455       187.68310546875000000000
        0.01191969309002161026       187.98828125000000000000
        0.00898513384163379669       188.29345703125000000000
        0.01601965539157390594       188.59863281250000000000
        0.00522114289924502373       188.90380859375000000000
        0.01501253154128789902       189.20898437500000000000
        0.01121239922940731049       189.51416015625000000000
        0.00949290394783020020       189.81933593750000000000
        0.01562213897705078125       190.12451171875000000000
        0.00502172205597162247       190.42968750000000000000
        0.01509731728583574295       190.73486328125000000000
        0.01051106955856084824       191.04003906250000000000
        0.00997382681816816330       191.34521484375000000000
        0.01519678346812725067       191.65039062500000000000
        0.00495991669595241547       191.95556640625000000000
        0.01513984240591526031       192.26074218750000000000
        0.00982008129358291626       192.56591796875000000000
        0.01042477693408727646       192.87109375000000000000
        0.01474598050117492676       193.17626953125000000000
        0.00502883968874812126       193.48144531250000000000
        0.01514133531600236893       193.78662109375000000000
        0.00914430432021617889       194.09179687500000000000
        0.01084348186850547791       194.39697265625000000000
        0.01427216734737157822       194.70214843750000000000
        0.00521135982125997543       195.00732421875000000000
        0.01510310638695955276       195.31250000000000000000
        0.00848925858736038208       195.61767578125000000000
        0.01122830528765916824       195.92285156250000000000
        0.01377781759947538376       196.22802734375000000000
        0.00548452651128172874       196.53320312500000000000
        0.01502653397619724274       196.83837890625000000000
        0.00786128453910350800       197.14355468750000000000
        0.01157810445874929428       197.44873046875000000000
        0.01326545979827642441       197.75390625000000000000
        0.00582450488582253456       198.05908203125000000000
        0.01491307374089956284       198.36425781250000000000
        0.00726775079965591431       198.66943359375000000000
        0.01189211569726467133       198.97460937500000000000
        0.01273769047111272812       199.27978515625000000000
        0.00620987964794039726       199.58496093750000000000
        0.01476423908025026321       199.89013671875000000000
        0.00671723531559109688       200.19531250000000000000
        0.01216987892985343933       200.50048828125000000000
        0.01219718251377344131       200.80566406250000000000
        0.00662297615781426430       201.11083984375000000000
        0.01458160858601331711       201.41601562500000000000
        0.00621962174773216248       201.72119140625000000000
        0.01241118833422660828       202.02636718750000000000
        0.01164670754224061966       202.33154296875000000000
        0.00704988511279225349       202.63671875000000000000
        0.01436681486666202545       202.94189453125000000000
        0.00578596023842692375       203.24707031250000000000
