      -19.23528861999511718750        21.05712890625000000000
        3.04110503196716308594        21.36230468750000000000
       12.58292293548583984375        21.66748046875000000000
      -14.86300468444824218750        21.97265625000000000000
       20.70001220703125000000        22.27783203125000000000
      -22.08571052551269531250        22.58300781250000000000
        5.34913063049316406250        22.88818359375000000000
        9.74009037017822265625        23.19335937500000000000
      -13.75202178955078125000        23.49853515625000000000
       22.94242477416992187500        23.80371093750000000000
      -24.33594131469726562500        24.10888671875000000000
        7.78372430801391601562        24.41406250000000000000
        5.67762374877929687500        24.71923828125000000000
      -12.36515045166015625000        25.02441406250000000000
       25.12172889709472656250        25.32958984375000000000
      -25.95935249328613281250        25.63476562500000000000
       10.33582496643066406250        25.93994140625000000000
        0.30115291476249694824        26.24511718750000000000
      -10.73033714294433593750        26.55029296875000000000
       27.20487403869628906250        26.85546875000000000000
      -26.97363853454589843750        27.16064453125000000000
       12.99853992462158203125        27.46582031250000000000
       -6.27783250808715820312        27.77099609375000000000
       -8.87183952331542968750        28.07617187500000000000
       29.14751625061035156250        28.38134765625000000000
      -27.42256546020507812500        28.68652343750000000000
       15.76706886291503906250        28.99169921875000000000
      -13.63758850097656250000        29.29687500000000000000
       -6.81024026870727539062        29.60205078125000000000
       30.88757133483886718750        29.90722656250000000000
      -27.36151885986328125000        30.21240234375000000000
       18.63872146606445312500        30.51757812500000000000
      -21.08266258239746093750        30.82275390625000000000
       -4.56259870529174804688        31.12792968750000000000
       32.33427810668945312500        31.43310546875000000000
      -26.84798812866210937500        31.73828125000000000000
       21.61304473876953125000        32.04345703125000000000
      -27.87558937072753906250        32.34863281250000000000
       -2.14266037940979003906        32.65380859375000000000
       33.34866714477539062500        32.95898437500000000000
      -25.93614959716796875000        33.26416015625000000000
       24.69208908081054687500        33.56933593750000000000
      -33.50291061401367187500        33.87451171875000000000
        0.43894338607788085938        34.17968750000000000000
       33.70679092407226562500        34.48486328125000000000
      -24.67428207397460937500        34.79003906250000000000
       27.88084793090820312500        35.09521484375000000000
      -37.77055358886718750000        35.40039062500000000000
        3.17454838752746582031        35.70556640625000000000
       33.02648925781250000000        36.01074218750000000000
      -23.10388755798339843750        36.31591796875000000000
       31.18799400329589843750        36.62109375000000000000
      -40.72589492797851562500        36.92626953125000000000
        6.05937242507934570312        37.23144531250000000000
       30.61424446105957031250        37.53662109375000000000
      -21.25971794128417968750        37.84179687500000000000
       34.62703704833984375000        38.14697265625000000000
      -42.53311538696289062500        38.45214843750000000000
        9.09152507781982421875        38.75732421875000000000
       25.14382171630859375000        39.06250000000000000000
      -19.17024040222167968750        39.36767578125000000000
       38.21812057495117187500        39.67285156250000000000
      -43.38412857055664062500        39.97802734375000000000
       12.27211570739746093750        40.28320312500000000000
       14.12850379943847656250        40.58837890625000000000
      -16.85822677612304687500        40.89355468750000000000
       41.99095916748046875000        41.19873046875000000000
      -43.45520782470703125000        41.50390625000000000000
       15.60551261901855468750        41.80908203125000000000
       -5.55216550827026367188        42.11425781250000000000
      -14.34132862091064453125        42.41943359375000000000
       45.98964691162109375000        42.72460937500000000000
      -42.89275741577148437500        43.02978515625000000000
       19.09974288940429687500        43.33496093750000000000
      -31.03260421752929687500        43.64013671875000000000
      -11.63258647918701171875        43.94531250000000000000
       50.28096771240234375000        44.25048828125000000000
      -41.81261062622070312500        44.55566406250000000000
       22.76712608337402343750        44.86083984375000000000
      -51.10118484497070312500        45.16601562500000000000
       -8.74079608917236328125        45.47119140625000000000
       54.96923446655273437500        45.77636718750000000000
      -40.30418777465820312500        46.08154296875000000000
       26.62518119812011718750        46.38671875000000000000
      -62.34857940673828125000        46.69189453125000000000
       -5.67073249816894531250        46.99707031250000000000
       60.22467803955078125000        47.30224609375000000000
      -38.43551254272460937500        47.60742187500000000000
       30.69792175292968750000        47.91259765625000000000
      -67.82363891601562500000        48.21777343750000000000
       -2.42324161529541015625        48.52294921875000000000
       66.34108734130859375000        48.82812500000000000000
      -36.25770187377929687500        49.13330078125000000000
       35.01766586303710937500        49.43847656250000000000
      -70.07840728759765625000        49.74365234375000000000
        1.00485694408416748047        50.04882812500000000000
     -106.13774108886718750000        50.35400390625000000000
      146.19145202636718750000        50.65917968750000000000
     -140.37240600585937500000        50.96435546875000000000
      109.51982116699218750000        51.26953125000000000000
     -175.37896728515625000000        51.57470703125000000000
      -96.11977386474609375000        51.87988281250000000000
      148.88487243652343750000        52.18505859375000000000
     -135.41476440429687500000        52.49023437500000000000
      110.25975799560546875000        52.79541015625000000000
     -171.56246948242187500000        53.10058593750000000000
      -81.25648498535156250000        53.40576171875000000000
      151.80421447753906250000        53.71093750000000000000
     -130.03263854980468750000        54.01611328125000000000
      111.75357818603515625000        54.32128906250000000000
     -167.52793884277343750000        54.62646484375000000000
      -56.93191146850585937500        54.93164062500000000000
      154.93870544433593750000        55.23681640625000000000
     -124.12358856201171875000        55.54199218750000000000
      113.77820587158203125000        55.84716796875000000000
     -163.25111389160156250000        56.15234375000000000000
      -21.06230735778808593750        56.45751953125000000000
      158.28433227539062500000        56.76269531250000000000
     -117.55133056640625000000        57.06787109375000000000
      116.19960021972656250000        57.37304687500000000000
     -158.69982910156250000000        57.67822265625000000000
       11.92466735839843750000        57.98339843750000000000
      161.84352111816406250000        58.28857421875000000000
     -110.13716125488281250000        58.59375000000000000000
      118.93507385253906250000        58.89892578125000000000
     -153.83221435546875000000        59.20410156250000000000
       32.79188919067382812500        59.50927734375000000000
      165.62541198730468750000        59.81445312500000000000
     -101.65501403808593750000        60.11962890625000000000
      121.93367767333984375000        60.42480468750000000000
     -148.59442138671875000000        60.72998046875000000000
       45.94364547729492187500        61.03515625000000000000
      169.64631652832031250000        61.34033203125000000000
      -91.84233093261718750000        61.64550781250000000000
      125.16538238525390625000        61.95068359375000000000
     -142.91792297363281250000        62.25585937500000000000
       55.25942230224609375000        62.56103515625000000000
      173.93081665039062500000        62.86621093750000000000
      -80.45256042480468750000        63.17138671875000000000
      128.61534118652343750000        63.47656250000000000000
     -136.71687316894531250000        63.78173828125000000000
       62.58518981933593750000        64.08691406250000000000
      178.51338195800781250000        64.39208984375000000000
      -67.38527679443359375000        64.69726562500000000000
      132.28079223632812500000        65.00244140625000000000
     -129.88618469238281250000        65.30761718750000000000
       68.79664611816406250000        65.61279296875000000000
     -176.55935668945312500000        65.91796875000000000000
      -52.89097976684570312500        66.22314453125000000000
      136.16993713378906250000        66.52832031250000000000
     -122.30267333984375000000        66.83349609375000000000
       74.34574127197265625000        67.13867187500000000000
     -171.22550964355468750000        67.44384765625000000000
      -37.70341873168945312500        67.74902343750000000000
      140.30200195312500000000        68.05419921875000000000
     -113.83328247070312500000        68.35937500000000000000
       79.48777008056640625000        68.66455078125000000000
     -165.40419006347656250000        68.96972656250000000000
      -22.85325241088867187500        69.27490234375000000000
      144.70895385742187500000        69.58007812500000000000
     -104.35747528076171875000        69.88525390625000000000
       84.38007354736328125000        70.19042968750000000000
     -158.99122619628906250000        70.49560546875000000000
       -9.20962238311767578125        70.80078125000000000000
      149.43841552734375000000        71.10595703125000000000
      -93.81156921386718750000        71.41113281250000000000
       89.12882232666015625000        71.71630859375000000000
     -151.85562133789062500000        72.02148437500000000000
        2.82451248168945312500        72.32666015625000000000
      154.55865478515625000000        72.63183593750000000000
      -82.25514221191406250000        72.93701171875000000000
       93.81330108642578125000        73.24218750000000000000
     -143.83996582031250000000        73.54736328125000000000
       13.26051425933837890625        73.85253906250000000000
      160.16627502441406250000        74.15771484375000000000
      -69.93444061279296875000        74.46289062500000000000
       98.50036621093750000000        74.76806640625000000000
     -134.77108764648437500000        75.07324218750000000000
       22.31751823425292968750        75.37841796875000000000
      166.39747619628906250000        75.68359375000000000000
      -57.28688430786132812500        75.98876953125000000000
      103.25451660156250000000        76.29394531250000000000
     -124.49348449707031250000        76.59912109375000000000
       30.26309204101562500000        76.90429687500000000000
      173.44398498535156250000        77.20947265625000000000
      -44.84320068359375000000        77.51464843750000000000
      108.14716339111328125000        77.81982421875000000000
     -112.93917083740234375000        78.12500000000000000000
       37.33941268920898437500        78.43017578125000000000
     -178.42710876464843750000        78.73535156250000000000
      -33.06789016723632812500        79.04052734375000000000
      113.26770019531250000000        79.34570312500000000000
     -100.23170471191406250000        79.65087890625000000000
       43.74268722534179687500        79.95605468750000000000
     -168.85726928710937500000        80.26123046875000000000
      -22.24411582946777343750        80.56640625000000000000
      118.74002075195312500000        80.87158203125000000000
      -86.77005767822265625000        81.17675781250000000000
       49.62485504150390625000        81.48193359375000000000
     -157.41209411621093750000        81.78710937500000000000
      -12.46116638183593750000        82.09228515625000000000
      124.75115966796875000000        82.39746093750000000000
      -73.18910980224609375000        82.70263671875000000000
       55.10194396972656250000        83.00781250000000000000
     -143.70260620117187500000        83.31298828125000000000
       -3.67194914817810058594        83.61816406250000000000
      131.60543823242187500000        83.92333984375000000000
      -60.15873718261718750000        84.22851562500000000000
       60.26280975341796875000        84.53369140625000000000
     -127.71573638916015625000        84.83886718750000000000
        4.23826599121093750000        85.14404296875000000000
      139.83512878417968750000        85.44921875000000000000
      -48.15552139282226562500        85.75439453125000000000
       65.17657470703125000000        86.05957031250000000000
     -110.26339721679687500000        86.36474609375000000000
       11.40300464630126953125        86.66992187500000000000
      150.43484497070312500000        86.97509765625000000000
      -37.37443923950195312500        87.28027343750000000000
       69.89868927001953125000        87.58544921875000000000
      -92.94699859619140625000        87.89062500000000000000
       17.94871520996093750000        88.19580078125000000000
      165.32385253906250000000        88.50097656250000000000
      -27.78878784179687500000        88.80615234375000000000
       74.47611236572265625000        89.11132812500000000000
      -77.27298736572265625000        89.41650390625000000000
       23.98447227478027343750        89.72167968750000000000
     -172.30065917968750000000        90.02685546875000000000
      -19.25693130493164062500        90.33203125000000000000
       78.95272827148437500000        90.63720703125000000000
      -63.88368606567382812500        90.94238281250000000000
       29.59983634948730468750        91.24755859375000000000
     -141.28715515136718750000        91.55273437500000000000
      -11.60349941253662109375        91.85791015625000000000
       83.37713623046875000000        92.16308593750000000000
      -52.66386032104492187500        92.46826171875000000000
       34.86621093750000000000        92.77343750000000000000
     -110.65129089355468750000        93.07861328125000000000
       -4.66171550750732421875        93.38378906250000000000
       87.81890869140625000000        93.68896484375000000000
      -43.19770050048828125000        93.99414062500000000000
       39.83918762207031250000        94.29931640625000000000
      -88.83104705810546875000        94.60449218750000000000
        1.71099352836608886719        94.90966796875000000000
       92.41624450683593750000        95.21484375000000000000
      -35.05776977539062500000        95.52001953125000000000
       44.56071853637695312500        95.82519531250000000000
      -74.30299377441406250000        96.13037109375000000000
        7.63076114654541015625        96.43554687500000000000
       97.58103942871093750000        96.74072265625000000000
      -27.89945411682128906250        97.04589843750000000000
       49.06056594848632812500        97.35107421875000000000
      -63.92576599121093750000        97.65625000000000000000
       13.19032859802246093750        97.96142578125000000000
      105.77927398681640625000        98.26660156250000000000
      -21.46713638305664062500        98.57177734375000000000
       53.35648345947265625000        98.87695312500000000000
      -55.85444641113281250000        99.18212890625000000000
       18.46348571777343750000        99.48730468750000000000
     -101.64464569091796875000        99.79248046875000000000
      -15.57604026794433593750       100.09765625000000000000
     -122.54757690429687500000       100.40283203125000000000
      130.86456298828125000000       100.70800781250000000000
     -156.49063110351562500000       101.01318359375000000000
      101.12146759033203125000       101.31835937500000000000
      169.90728759765625000000       101.62353515625000000000
     -118.66728973388671875000       101.92871093750000000000
      136.74067687988281250000       102.23388671875000000000
     -151.62390136718750000000       102.53906250000000000000
      107.03017425537109375000       102.84423828125000000000
      175.08029174804687500000       103.14941406250000000000
     -115.05283355712890625000       103.45458984375000000000
      142.06309509277343750000       103.75976562500000000000
     -146.89610290527343750000       104.06494140625000000000
      111.60115051269531250000       104.37011718750000000000
     -179.98463439941406250000       104.67529296875000000000
     -111.83032226562500000000       104.98046875000000000000
      147.00598144531250000000       105.28564453125000000000
     -142.27235412597656250000       105.59082031250000000000
      115.76530456542968750000       105.89599609375000000000
     -175.23271179199218750000       106.20117187500000000000
     -109.33668518066406250000       106.50634765625000000000
      151.68005371093750000000       106.81152343750000000000
     -137.72077941894531250000       107.11669921875000000000
      119.74594116210937500000       107.42187500000000000000
     -170.62138366699218750000       107.72705078125000000000
     -108.73255157470703125000       108.03222656250000000000
      156.15885925292968750000       108.33740234375000000000
     -133.21005249023437500000       108.64257812500000000000
      123.62526702880859375000       108.94775390625000000000
     -166.11676025390625000000       109.25292968750000000000
     -117.61265563964843750000       109.55810546875000000000
      160.49328613281250000000       109.86328125000000000000
     -128.70658874511718750000       110.16845703125000000000
      127.44168853759765625000       110.47363281250000000000
     -161.69102478027343750000       110.77880859375000000000
      125.85936737060546875000       111.08398437500000000000
      164.71989440917968750000       111.38916015625000000000
     -124.17033386230468750000       111.69433593750000000000
      131.21617126464843750000       111.99951171875000000000
     -157.32046508789062500000       112.30468750000000000000
      103.12303924560546875000       112.60986328125000000000
      168.86575317382812500000       112.91503906250000000000
     -119.54816436767578125000       113.22021484375000000000
      134.96160888671875000000       113.52539062500000000000
     -152.98400878906250000000       113.83056640625000000000
      102.23620605468750000000       114.13574218750000000000
      172.95159912109375000000       114.44091796875000000000
     -114.76124572753906250000       114.74609375000000000000
      138.68670654296875000000       115.05126953125000000000
     -148.66192626953125000000       115.35644531250000000000
      104.10869598388671875000       115.66162109375000000000
      176.99385070800781250000       115.96679687500000000000
     -109.67914581298828125000       116.27197265625000000000
      142.39779663085937500000       116.57714843750000000000
     -144.33476257324218750000       116.88232421875000000000
      106.83628082275390625000       117.18750000000000000000
     -178.99401855468750000000       117.49267578125000000000
     -104.05835723876953125000       117.79785156250000000000
      146.09974670410156250000       118.10302734375000000000
     -139.98208618164062500000       118.40820312500000000000
      109.93156433105468750000       118.71337890625000000000
     -175.00068664550781250000       119.01855468750000000000
      -97.37298583984375000000       119.32373046875000000000
      149.79656982421875000000       119.62890625000000000000
     -135.58116149902343750000       119.93408203125000000000
      113.21497344970703125000       120.23925781250000000000
     -171.01609802246093750000       120.54443359375000000000
      -88.23218536376953125000       120.84960937500000000000
      153.49169921875000000000       121.15478515625000000000
     -131.10522460937500000000       121.45996093750000000000
      116.60585784912109375000       121.76513671875000000000
     -167.03108215332031250000       122.07031250000000000000
      -71.60607147216796875000       122.37548828125000000000
      157.18821716308593750000       122.68066406250000000000
     -126.52103424072265625000       122.98583984375000000000
      120.06327056884765625000       123.29101562500000000000
     -163.03684997558593750000       123.59619140625000000000
      -22.83901214599609375000       123.90136718750000000000
      160.88894653320312500000       124.20654296875000000000
     -121.78530120849609375000       124.51171875000000000000
      123.56467437744140625000       124.81689453125000000000
     -159.02465820312500000000       125.12207031250000000000
       44.71229934692382812500       125.42724609375000000000
      164.59664916992187500000       125.73242187500000000000
     -116.83899688720703125000       126.03759765625000000000
      127.09694671630859375000       126.34277343750000000000
     -154.98544311523437500000       126.64794921875000000000
       67.75424957275390625000       126.95312500000000000000
      168.31402587890625000000       127.25830078125000000000
     -111.59822082519531250000       127.56347656250000000000
      130.65226745605468750000       127.86865234375000000000
     -150.90940856933593750000       128.17382812500000000000
       78.48427581787109375000       128.47900390625000000000
      172.04377746582031250000       128.78417968750000000000
     -105.93811798095703125000       129.08935546875000000000
      134.22590637207031250000       129.39453125000000000000
     -146.78567504882812500000       129.69970703125000000000
       85.67597961425781250000       130.00488281250000000000
      175.78877258300781250000       130.31005859375000000000
      -99.66412353515625000000       130.61523437500000000000
      137.81504821777343750000       130.92041015625000000000
     -142.60171508789062500000       131.22558593750000000000
       91.42745971679687500000       131.53076171875000000000
      179.55203247070312500000       131.83593750000000000000
      -92.45735931396484375000       132.14111328125000000000
      141.41813659667968750000       132.44628906250000000000
     -138.34277343750000000000       132.75146484375000000000
       96.45787048339843750000       133.05664062500000000000
     -176.66322326660156250000       133.36181640625000000000
      -83.76725769042968750000       133.66699218750000000000
      145.03448486328125000000       133.97216796875000000000
     -133.99092102050781250000       134.27734375000000000000
      101.07701110839843750000       134.58251953125000000000
     -172.85343933105468750000       134.88769531250000000000
      -72.60071563720703125000       135.19287109375000000000
      148.66400146484375000000       135.49804687500000000000
     -129.52407836914062500000       135.80322265625000000000
      105.44001007080078125000       136.10839843750000000000
     -169.01470947265625000000       136.41357421875000000000
      -57.18050765991210937500       136.71875000000000000000
      152.30706787109375000000       137.02392578125000000000
     -124.91430664062500000000       137.32910156250000000000
      109.63325500488281250000       137.63427734375000000000
     -165.14259338378906250000       137.93945312500000000000
      -35.00281906127929687500       138.24462890625000000000
      155.96437072753906250000       138.54980468750000000000
     -120.12563323974609375000       138.85498046875000000000
      113.70885467529296875000       139.16015625000000000000
     -161.23207092285156250000       139.46533203125000000000
       -6.08624410629272460938       139.77050781250000000000
      159.63696289062500000000       140.07568359375000000000
     -115.11079406738281250000       140.38085937500000000000
      117.70030212402343750000       140.68603515625000000000
     -157.27732849121093750000       140.99121093750000000000
       22.04762649536132812500       141.29638671875000000000
      163.32614135742187500000       141.60156250000000000000
     -109.80645751953125000000       141.90673828125000000000
      121.63022613525390625000       142.21191406250000000000
     -153.27166748046875000000       142.51708984375000000000
       42.96451950073242187500       142.82226562500000000000
      167.03343200683593750000       143.12744140625000000000
     -104.12599182128906250000       143.43261718750000000000
      125.51467895507812500000       143.73779296875000000000
     -149.20721435546875000000       144.04296875000000000000
       57.51070022583007812500       144.34814453125000000000
      170.76066589355468750000       144.65332031250000000000
      -97.94858551025390625000       144.95849609375000000000
      129.36538696289062500000       145.26367187500000000000
     -145.07461547851562500000       145.56884765625000000000
       68.15402984619140625000       145.87402343750000000000
      174.50988769531250000000       146.17919921875000000000
      -91.10271453857421875000       146.48437500000000000000
      133.19131469726562500000       146.78955078125000000000
     -140.86274719238281250000       147.09472656250000000000
       76.51948547363281250000       147.39990234375000000000
      178.28349304199218750000       147.70507812500000000000
      -83.34194946289062500000       148.01025390625000000000
      136.99949645996093750000       148.31542968750000000000
     -136.55810546875000000000       148.62060546875000000000
       83.50650787353515625000       148.92578125000000000000
     -177.91578674316406250000       149.23095703125000000000
      -74.31302642822265625000       149.53613281250000000000
      140.79562377929687500000       149.84130859375000000000
     -132.14430236816406250000       150.14648437500000000000
       89.61594390869140625000       150.45166015625000000000
     -174.08494567871093750000       150.75683593750000000000
      -63.52791213989257812500       151.06201171875000000000
      144.58448791503906250000       151.36718750000000000000
     -127.60111999511718750000       151.67236328125000000000
       95.13964080810546875000       151.97753906250000000000
     -170.22042846679687500000       152.28271484375000000000
      -50.39318084716796875000       152.58789062500000000000
      148.37019348144531250000       152.89306640625000000000
     -122.90338897705078125000       153.19824218750000000000
      100.25643157958984375000       153.50341796875000000000
     -166.31826782226562500000       153.80859375000000000000
      -34.44473266601562500000       154.11376953125000000000
      152.15638732910156250000       154.41894531250000000000
     -118.01948547363281250000       154.72412109375000000000
      105.08112335205078125000       155.02929687500000000000
     -162.37380981445312500000       155.33447265625000000000
      -15.96106147766113281250       155.63964843750000000000
      155.94642639160156250000       155.94482421875000000000
     -112.90923309326171875000       156.25000000000000000000
      109.69048309326171875000       156.55517578125000000000
     -158.38172912597656250000       156.86035156250000000000
        3.45395469665527343750       157.16552734375000000000
      159.74343872070312500000       157.47070312500000000000
     -107.52104187011718750000       157.77587890625000000000
      114.13771057128906250000       158.08105468750000000000
     -154.33583068847656250000       158.38623046875000000000
       21.54690551757812500000       158.69140625000000000000
      163.55046081542968750000       158.99658203125000000000
     -101.78805541992187500000       159.30175781250000000000
      118.46088409423828125000       159.60693359375000000000
     -150.22894287109375000000       159.91210937500000000000
       36.96502304077148437500       160.21728515625000000000
      167.37045288085937500000       160.52246093750000000000
      -95.62304687500000000000       160.82763671875000000000
      122.68798828125000000000       161.13281250000000000000
     -146.05255126953125000000       161.43798828125000000000
       49.63063812255859375000       161.74316406250000000000
      171.20645141601562500000       162.04833984375000000000
      -88.91182708740234375000       162.35351562500000000000
      126.84015655517578125000       162.65869140625000000000
     -141.79666137695312500000       162.96386718750000000000
       60.06704330444335937500       163.26904296875000000000
      175.06158447265625000000       163.57421875000000000000
      -81.50569152832031250000       163.87939453125000000000
      130.93371582031250000000       164.18457031250000000000
     -137.44934082031250000000       164.48974609375000000000
       68.85651397705078125000       164.79492187500000000000
      178.93914794921875000000       165.10009765625000000000
      -73.21512603759765625000       165.40527343750000000000
      134.98155212402343750000       165.71044921875000000000
     -132.99635314941406250000       166.01562500000000000000
       76.46076965332031250000       166.32080078125000000000
     -177.15736389160156250000       166.62597656250000000000
      -63.81111526489257812500       166.93115234375000000000
      138.99406433105468750000       167.23632812500000000000
     -128.42053222656250000000       167.54150390625000000000
       83.21022796630859375000       167.84667968750000000000
     -173.22418212890625000000       168.15185546875000000000
      -53.04967498779296875000       168.45703125000000000000
      142.97982788085937500000       168.76220703125000000000
     -123.70097351074218750000       169.06738281250000000000
       89.33484649658203125000       169.37255859375000000000
     -169.25709533691406250000       169.67773437500000000000
      -40.74683761596679687500       169.98291015625000000000
      146.94607543945312500000       170.28808593750000000000
     -118.81221008300781250000       170.59326171875000000000
       94.99486541748046875000       170.89843750000000000000
     -165.25151062011718750000       171.20361328125000000000
      -26.92723274230957031250       171.50878906250000000000
      150.89900207519531250000       171.81396484375000000000
     -113.72289276123046875000       172.11914062500000000000
      100.30346679687500000000       172.42431640625000000000
     -161.20225524902343750000       172.72949218750000000000
      -11.99981594085693359375       173.03466796875000000000
      154.84410095214843750000       173.33984375000000000000
     -108.39425659179687500000       173.64501953125000000000
      105.34203338623046875000       173.95019531250000000000
     -157.10343933105468750000       174.25537109375000000000
        3.21959519386291503906       174.56054687500000000000
      158.78627014160156250000       174.86572265625000000000
     -102.77811431884765625000       175.17089843750000000000
      110.17022705078125000000       175.47607421875000000000
     -152.94842529296875000000       175.78125000000000000000
       17.79093551635742187500       176.08642578125000000000
      162.73010253906250000000       176.39160156250000000000
      -96.81453704833984375000       176.69677734375000000000
      114.83263397216796875000       177.00195312500000000000
     -148.72955322265625000000       177.30712890625000000000
       31.04626464843750000000       177.61230468750000000000
      166.67982482910156250000       177.91748046875000000000
      -90.42914581298828125000       178.22265625000000000000
      119.36320495605468750000       178.52783203125000000000
     -144.43797302246093750000       178.83300781250000000000
       42.74858474731445312500       179.13818359375000000000
      170.63961791992187500000       179.44335937500000000000
      -83.53052520751953125000       179.74853515625000000000
      123.78823852539062500000       180.05371093750000000000
     -140.06336975097656250000       180.35888671875000000000
       52.97976684570312500000       180.66406250000000000000
      174.61354064941406250000       180.96923828125000000000
      -76.00885772705078125000       181.27441406250000000000
      128.12849426269531250000       181.57958984375000000000
     -135.59365844726562500000       181.88476562500000000000
       61.96173095703125000000       182.18994140625000000000
      178.60574340820312500000       182.49511718750000000000
      -67.73805999755859375000       182.80029296875000000000
      132.40063476562500000000       183.10546875000000000000
     -131.01460266113281250000       183.41064453125000000000
       69.93801879882812500000       183.71582031250000000000
     -177.37953186035156250000       184.02099609375000000000
      -58.58618927001953125000       184.32617187500000000000
      136.61819458007812500000       184.63134765625000000000
     -126.30934143066406250000       184.93652343750000000000
       77.12301635742187500000       185.24169921875000000000
     -173.33787536621093750000       185.54687500000000000000
      -48.44090270996093750000       185.85205078125000000000
      140.79244995117187500000       186.15722656250000000000
     -121.45774841308593750000       186.46240234375000000000
       83.68949127197265625000       186.76757812500000000000
     -169.26452636718750000000       187.07275390625000000000
      -37.25708007812500000000       187.37792968750000000000
      144.93287658691406250000       187.68310546875000000000
     -116.43570709228515625000       187.98828125000000000000
       89.77152252197265625000       188.29345703125000000000
     -165.15435791015625000000       188.59863281250000000000
      -25.12311363220214843750       188.90380859375000000000
      149.04762268066406250000       189.20898437500000000000
     -111.21429443359375000000       189.51416015625000000000
       95.47183227539062500000       189.81933593750000000000
     -161.00181579589843750000       190.12451171875000000000
      -12.31553268432617187500       190.42968750000000000000
      153.14381408691406250000       190.73486328125000000000
     -105.75860595703125000000       191.04003906250000000000
      100.86903381347656250000       191.34521484375000000000
     -156.80064392089843750000       191.65039062500000000000
        0.71378523111343383789       191.95556640625000000000
      157.22776794433593750000       192.26074218750000000000
     -100.02664947509765625000       192.56591796875000000000
      106.02362823486328125000       192.87109375000000000000
     -152.54391479492187500000       193.17626953125000000000
       13.44839477539062500000       193.48144531250000000000
      161.30522155761718750000       193.78662109375000000000
      -93.96801757812500000000       194.09179687500000000000
      110.98261260986328125000       194.39697265625000000000
     -148.22381591796875000000       194.70214843750000000000
       25.46080207824707031250       195.00732421875000000000
      165.38153076171875000000       195.31250000000000000000
      -87.52283477783203125000       195.61767578125000000000
      115.78287506103515625000       195.92285156250000000000
     -143.83139038085937500000       196.22802734375000000000
       36.50797271728515625000       196.53320312500000000000
      169.46173095703125000000       196.83837890625000000000
      -80.62122344970703125000       197.14355468750000000000
      120.45371246337890625000       197.44873046875000000000
     -139.35643005371093750000       197.75390625000000000000
       46.52895736694335937500       198.05908203125000000000
      173.55070495605468750000       198.36425781250000000000
      -73.18441009521484375000       198.66943359375000000000
